t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1040261120,0,0
0.0125,0,0.0000,0.00,0,0,0,9.97,0.00,1040261120,0,0
0.0240,23011328,0.0100,87.37,0,0,1,21.84,0.00,1044799488,0,0
0.0350,37138432,0.0100,0.00,0,0,1,11.32,0.00,1048670208,0,0
0.0459,45506560,0.0300,184.36,0,0,1,23.05,0.00,1052282880,0,0
0.0565,48234496,0.0300,0.00,0,0,1,11.76,0.00,1054089216,0,0
0.0672,50667520,0.0500,187.43,0,0,1,11.71,0.00,1054605312,0,0
0.0780,51331072,0.0500,0.00,0,0,1,11.52,0.00,1055379456,0,0
0.0889,53039104,0.0600,91.92,0,0,1,11.49,0.00,1055637504,0,0
0.0997,59613184,0.0800,184.62,0,0,1,11.54,0.00,1056927744,0,0
0.1104,61431808,0.0900,93.43,0,0,1,35.04,0.00,1057959936,0,0
0.1216,62033920,0.1000,89.22,0,0,1,11.15,0.00,1058476032,0,0
0.1326,63877120,0.1200,182.49,0,0,1,11.41,0.00,1060024320,0,0
0.1434,64847872,0.1300,92.88,0,0,1,11.61,0.00,1060282368,0,0
0.1544,67018752,0.1400,90.26,0,0,1,11.28,0.00,1061572608,0,0
0.1657,68554752,0.1600,177.80,0,0,1,11.11,0.00,1062346752,0,0
0.1773,68554752,0.1700,86.08,0,0,1,0.00,0.00,1062346752,0,0
0.1882,69664768,0.1800,91.59,0,0,1,11.45,0.00,1062862848,0,0
0.1956,0,0.1800,0.00,0,0,0,0.00,0.00,1042497536,0,0
