t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1038704640,0,0
0.0109,21491712,0.0000,0.00,0,0,1,0.00,0.00,1038958592,0,0
0.0218,35143680,0.0000,0.00,0,0,1,34.46,0.00,1039720448,0,0
0.0327,39534592,0.0100,90.95,0,0,1,45.48,0.00,1042558976,0,0
0.0436,48238592,0.0200,92.13,0,0,1,11.52,0.00,1046171648,0,0
0.0542,48812032,0.0300,94.44,0,0,1,23.61,0.00,1046171648,0,0
0.0648,50671616,0.0400,94.03,0,0,1,11.75,0.00,1047461888,0,0
0.0759,51912704,0.0500,90.56,0,0,1,11.32,0.00,1047977984,0,0
0.0868,53043200,0.0600,91.86,0,0,1,11.48,0.00,1048236032,0,0
0.0976,57286656,0.0700,92.24,0,0,1,11.53,0.00,1048494080,0,0
0.1086,59371520,0.1000,273.80,0,0,1,11.41,0.00,1049526272,0,0
0.1195,60379136,0.1100,91.52,0,0,1,11.44,0.00,1049784320,0,0
0.1306,61460480,0.1200,89.55,0,0,1,11.19,0.00,1050816512,0,0
0.1417,62554112,0.1300,90.06,0,0,1,11.26,0.00,1051332608,0,0
0.1528,63365120,0.1500,180.79,0,0,1,33.90,0.00,1052622848,0,0
0.1637,64335872,0.1600,91.55,0,0,1,11.44,0.00,1052880896,0,0
0.1748,65269760,0.1700,90.65,0,0,1,11.33,0.00,1053655040,0,0
0.1856,68644864,0.1800,91.87,0,0,1,11.48,0.00,1054687232,0,0
0.1969,69185536,0.1900,88.90,0,0,1,11.11,0.00,1054945280,0,0
0.2079,69185536,0.2000,91.14,0,0,1,0.00,0.00,1054945280,0,0
0.2187,71675904,0.2000,0.00,0,0,1,34.50,0.00,1057009664,0,0
0.2300,73027584,0.2300,267.22,0,0,1,55.67,0.00,1058299904,0,0
0.2414,75522048,0.2400,87.27,0,0,1,10.91,0.00,1060364288,0,0
0.2522,75522048,0.2600,185.07,0,0,1,34.70,0.00,1060364288,0,0
0.2634,75522048,0.2700,89.76,0,0,1,11.22,0.00,1060364288,0,0
0.2750,76062720,0.2900,171.27,0,0,1,21.41,0.00,1060880384,0,0
0.2858,76062720,0.3000,92.73,0,0,1,11.59,0.00,1060880384,0,0
0.2971,76333056,0.3100,88.55,0,0,1,11.07,0.00,1060880384,0,0
0.3080,76333056,0.3200,91.68,0,0,1,11.46,0.00,1060880384,0,0
0.3187,76333056,0.3300,93.83,0,0,1,11.73,0.00,1060880384,0,0
0.3295,76333056,0.3400,92.28,0,0,1,11.53,0.00,1060880384,0,0
0.3411,76333056,0.3500,86.09,0,0,1,10.76,0.00,1060880384,0,0
0.3521,76873728,0.3800,274.01,0,0,1,45.67,0.00,1061138432,0,0
0.3630,76128256,0.3900,91.35,0,0,1,11.42,0.00,1061138432,0,0
0.3746,76398592,0.4000,86.75,0,0,1,10.84,0.00,1061138432,0,0
0.3854,76398592,0.4100,92.48,0,0,1,11.56,0.00,1061138432,0,0
0.3962,76398592,0.4200,92.41,0,0,1,11.55,0.00,1061138432,0,0
0.4078,77082624,0.4500,257.70,0,0,1,42.95,0.00,1061912576,0,0
0.4187,77086720,0.4700,184.84,0,0,1,23.10,0.00,1062686720,0,0
0.4297,80121856,0.4800,90.61,0,0,1,11.33,0.00,1063460864,0,0
0.4412,90120192,0.5000,173.72,0,0,1,21.72,0.00,1071976448,0,0
0.4521,92286976,0.5300,276.53,0,0,1,46.09,0.00,1074556928,0,0
0.4632,92680192,0.5500,180.07,0,0,1,11.25,0.00,1074556928,0,0
0.4748,102182912,0.5800,258.30,0,0,1,86.10,0.00,1080995840,0,0
0.4856,107888640,0.6000,184.17,0,0,1,23.02,0.00,1083318272,0,0
0.4966,109772800,0.6100,90.93,0,0,1,34.10,0.00,1085440000,0,0
0.5076,117342208,0.6400,272.56,0,0,1,11.36,0.00,1090600960,0,0
0.5186,124641280,0.6700,273.56,0,0,1,79.79,0.00,1096278016,0,0
0.5300,131719168,0.7100,350.23,0,0,1,32.83,0.00,1102987264,0,0
0.5413,139862016,0.7800,623.89,0,0,1,33.42,0.00,1109954560,0,0
0.5522,144179200,0.8300,455.87,0,0,1,79.78,0.00,1114341376,0,0
0.5671,153878528,0.9200,605.14,0,0,1,84.05,0.00,1117483008,0,0
0.5804,158449664,0.9500,225.55,0,0,1,65.79,0.00,1117999104,0,0
0.5926,161640448,1.1000,1225.48,0,0,1,153.19,0.00,1118515200,0,0
0.6059,166424576,1.1700,527.13,0,0,1,65.89,0.00,1119031296,0,0
0.6172,169791488,1.2600,793.92,0,0,1,55.13,0.00,1120837632,0,0
0.6281,172494848,1.3500,829.19,0,0,1,92.13,0.00,1122127872,0,0
0.6421,174989312,1.4400,643.98,0,0,1,116.27,0.00,1123934208,0,0
0.6530,176611328,1.4900,457.60,0,0,1,68.64,0.00,1125482496,0,0
0.6639,178085888,1.5600,642.66,0,0,1,80.33,0.00,1125998592,0,0
0.6750,178896896,1.6300,628.11,0,0,1,44.86,0.00,1127030784,0,0
0.6868,179437568,1.6700,339.99,0,0,1,74.37,0.00,1127030784,0,0
0.6988,179437568,1.7000,251.07,0,0,1,20.92,0.00,1127030784,0,0
0.7097,180281344,1.7300,275.25,0,0,1,57.34,0.00,1127030784,0,0
0.7204,152014848,1.7600,278.46,0,0,1,11.60,0.00,1120600064,0,0
0.7313,0,1.7600,0.00,0,0,1,11.53,0.00,1087184896,0,0
0.7367,0,1.7600,0.00,0,0,0,23.08,0.00,1040859136,0,0
