t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1039020032,0,0
0.0137,0,0.0000,0.00,0,0,0,27.39,0.00,1039020032,0,0
0.0251,21520384,0.0000,0.00,0,0,1,10.94,0.00,1039020032,0,0
0.0363,35196928,0.0100,89.32,0,0,1,11.17,0.00,1043214336,0,0
0.0475,36200448,0.0200,89.03,0,0,1,11.13,0.00,1043472384,0,0
0.0593,40185856,0.0300,85.06,0,0,1,10.63,0.00,1046310912,0,0
0.0703,47558656,0.0400,90.93,0,0,1,11.37,0.00,1048633344,0,0
0.0812,48865280,0.0500,92.13,0,0,1,11.52,0.00,1049665536,0,0
0.0921,50724864,0.0600,90.96,0,0,1,11.37,0.00,1050181632,0,0
0.1028,51965952,0.0700,93.59,0,0,1,11.70,0.00,1050955776,0,0
0.1136,53612544,0.0800,92.95,0,0,1,34.86,0.00,1051471872,0,0
0.1243,61026304,0.1000,186.62,0,0,1,11.66,0.00,1053020160,0,0
0.1353,62844928,0.1100,91.37,0,0,1,22.84,0.00,1053794304,0,0
0.1464,63447040,0.1200,89.62,0,0,1,11.20,0.00,1054310400,0,0
0.1574,65290240,0.1300,90.65,0,0,1,11.33,0.00,1056374784,0,0
0.1684,66654208,0.1400,91.66,0,0,1,11.46,0.00,1057148928,0,0
0.1793,68431872,0.1500,91.50,0,0,1,11.44,0.00,1058181120,0,0
0.1899,69783552,0.1800,281.22,0,0,1,11.72,0.00,1059213312,0,0
0.2009,69783552,0.1900,91.66,0,0,1,11.46,0.00,1059729408,0,0
0.2120,70545408,0.2100,179.85,0,0,1,56.20,0.00,1059987456,0,0
0.2231,71454720,0.2200,89.80,0,0,1,11.22,0.00,1060503552,0,0
0.2340,0,0.2200,0.00,0,0,1,45.82,0.00,1040138240,0,0
0.2369,0,0.2200,0.00,0,0,0,0.00,0.00,1040138240,0,0
