t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1024536576,0,0
0.0108,9773056,0.0000,0.00,0,0,1,0.00,0.00,1024479232,0,0
0.0219,35196928,0.0000,0.00,0,0,1,11.28,0.00,1029021696,0,0
0.0329,39587840,0.0000,0.00,0,0,1,11.38,0.00,1031602176,0,0
0.0439,46678016,0.0300,271.68,0,0,1,11.32,0.00,1033408512,0,0
0.0549,48291840,0.0300,0.00,0,0,1,11.42,0.00,1035214848,0,0
0.0659,49197056,0.0400,90.90,0,0,1,22.72,0.00,1035214848,0,0
0.0770,50724864,0.0500,89.56,0,0,1,11.19,0.00,1035747328,0,0
0.0883,51388416,0.0600,88.52,0,0,1,11.07,0.00,1036263424,0,0
0.0995,51965952,0.0700,89.30,0,0,1,11.16,0.00,1036521472,0,0
0.1106,51965952,0.0800,90.18,0,0,1,11.27,0.00,1036521472,0,0
0.1217,53612544,0.0900,90.31,0,0,1,11.29,0.00,1036779520,0,0
0.1326,58368000,0.1200,273.95,0,0,1,11.41,0.00,1037811712,0,0
0.1440,59486208,0.1300,87.92,0,0,1,10.99,0.00,1038327808,0,0
0.1553,59879424,0.1400,88.31,0,0,1,33.11,0.00,1038843904,0,0
0.1664,60764160,0.1600,180.91,0,0,1,11.31,0.00,1039101952,0,0
0.1774,61304832,0.1700,90.89,0,0,1,11.36,0.00,1039618048,0,0
0.1886,61906944,0.1800,88.96,0,0,1,11.12,0.00,1040134144,0,0
0.1995,63750144,0.1900,91.77,0,0,1,11.47,0.00,1041424384,0,0
0.2105,64020480,0.2000,91.43,0,0,1,0.00,0.00,1041682432,0,0
0.2216,65654784,0.2100,89.51,0,0,1,22.38,0.00,1042714624,0,0
0.2326,66625536,0.2200,91.09,0,0,1,11.39,0.00,1043488768,0,0
0.2438,66895872,0.2300,89.50,0,0,1,11.19,0.00,1043746816,0,0
0.2550,68108288,0.2500,178.75,0,0,1,11.17,0.00,1044004864,0,0
0.2659,68108288,0.2600,91.68,0,0,1,22.92,0.00,1044205568,0,0
0.2769,69431296,0.2700,90.81,0,0,1,11.35,0.00,1045237760,0,0
0.2879,73396224,0.2900,181.35,0,0,1,22.67,0.00,1047044096,0,0
0.2990,74207232,0.3100,180.76,0,0,1,22.60,0.00,1047519232,0,0
0.3101,76161024,0.3200,90.39,0,0,1,11.30,0.00,1049067520,0,0
0.3212,76161024,0.3300,90.10,0,0,1,11.26,0.00,1049067520,0,0
0.3323,76161024,0.3400,89.78,0,0,1,11.22,0.00,1049067520,0,0
0.3434,76161024,0.3500,90.26,0,0,1,11.28,0.00,1049067520,0,0
0.3543,76701696,0.3700,182.40,0,0,1,11.40,0.00,1049583616,0,0
0.3651,77242368,0.3900,185.86,0,0,1,23.23,0.00,1050099712,0,0
0.3764,77242368,0.4000,88.77,0,0,1,33.29,0.00,1050099712,0,0
0.3878,77512704,0.4100,87.09,0,0,1,10.89,0.00,1050099712,0,0
0.3990,77512704,0.4200,89.99,0,0,1,11.25,0.00,1050099712,0,0
0.4101,77512704,0.4300,90.00,0,0,1,11.25,0.00,1050099712,0,0
0.4211,77512704,0.4400,90.65,0,0,1,11.33,0.00,1050099712,0,0
0.4323,77512704,0.4500,89.55,0,0,1,11.19,0.00,1050099712,0,0
0.4434,77512704,0.4600,90.00,0,0,1,11.25,0.00,1050099712,0,0
0.4545,77512704,0.4800,180.45,0,0,1,11.28,0.00,1050099712,0,0
0.4654,77512704,0.5000,182.92,0,0,1,34.30,0.00,1050099712,0,0
0.4766,78323712,0.5100,89.18,0,0,1,22.30,0.00,1050099712,0,0
0.4877,77238272,0.5300,180.38,0,0,1,22.55,0.00,1050099712,0,0
0.4986,77238272,0.5400,91.33,0,0,1,22.83,0.00,1050357760,0,0
0.5098,77238272,0.5500,89.25,0,0,1,22.31,0.00,1050357760,0,0
0.5212,77238272,0.5600,87.87,0,0,1,10.98,0.00,1050357760,0,0
0.5320,77238272,0.5700,92.60,0,0,1,11.58,0.00,1050357760,0,0
0.5430,78045184,0.5800,90.73,0,0,1,45.37,0.00,1050615808,0,0
0.5543,78757888,0.6200,355.55,0,0,1,22.22,0.00,1051131904,0,0
0.5653,78249984,0.6400,181.64,0,0,1,45.41,0.00,1055580160,0,0
0.5765,78856192,0.6600,179.31,0,0,1,33.62,0.00,1051648000,0,0
0.5876,84533248,0.6700,90.10,0,0,1,22.53,0.00,1055518720,0,0
0.5987,93184000,0.7000,269.45,0,0,1,22.45,0.00,1064292352,0,0
0.6099,91533312,0.7200,178.15,0,0,1,55.67,0.00,1063280640,0,0
0.6210,87834624,0.7500,270.69,0,0,1,11.28,0.00,1061507072,0,0
0.6319,88408064,0.7700,183.07,0,0,1,11.44,0.00,1061507072,0,0
0.6430,88678400,0.7700,0.00,0,0,1,22.65,0.00,1061507072,0,0
0.6542,89071616,0.7800,89.28,0,0,1,11.16,0.00,1061507072,0,0
0.6649,89071616,0.8000,185.50,0,0,1,34.78,0.00,1061507072,0,0
0.6763,89341952,0.8200,175.47,0,0,1,43.87,0.00,1061507072,0,0
0.6883,90693632,0.8600,335.34,0,0,1,52.40,0.00,1062539264,0,0
0.6993,90693632,0.9000,363.16,0,0,1,56.74,0.00,1062797312,0,0
0.7109,90963968,0.9200,171.97,0,0,1,21.50,0.00,1062797312,0,0
0.7221,90963968,0.9500,267.40,0,0,1,66.85,0.00,1062797312,0,0
0.7330,90963968,0.9700,184.49,0,0,1,34.59,0.00,1062797312,0,0
0.7440,0,0.9900,181.95,0,0,1,11.37,0.00,1022672896,0,0
0.7458,0,0.9900,0.00,0,0,0,201.25,0.00,1022672896,0,0
