t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1048674304,0,0
0.0108,9854976,0.0000,0.00,0,0,1,34.61,0.00,1044828160,0,0
0.0219,33624064,0.0000,0.00,0,0,1,11.28,0.00,1044103168,0,0
0.0328,38555648,0.0100,91.93,0,0,1,11.49,0.00,1044877312,0,0
0.0437,42967040,0.0200,92.09,0,0,1,11.51,0.00,1047457792,0,0
0.0547,48349184,0.0300,90.69,0,0,1,11.34,0.00,1049436160,0,0
0.0656,48922624,0.0400,92.02,0,0,1,11.50,0.00,1049436160,0,0
0.0764,50778112,0.0500,92.00,0,0,1,11.50,0.00,1049952256,0,0
0.0874,52080640,0.0600,90.84,0,0,1,11.36,0.00,1050726400,0,0
0.0985,53149696,0.0700,89.93,0,0,1,11.24,0.00,1050984448,0,0
0.1092,58998784,0.0800,93.92,0,0,1,11.74,0.00,1051500544,0,0
0.1201,59932672,0.0900,91.78,0,0,1,11.47,0.00,1052532736,0,0
0.1310,61358080,0.1100,183.36,0,0,1,45.84,0.00,1053192192,0,0
0.1419,62722048,0.1200,91.48,0,0,1,11.43,0.00,1053708288,0,0
0.1526,62992384,0.1300,93.48,0,0,1,11.69,0.00,1054224384,0,0
0.1634,64073728,0.1400,92.62,0,0,1,11.58,0.00,1055256576,0,0
0.1742,65437696,0.1500,92.95,0,0,1,11.62,0.00,1056030720,0,0
0.1849,67215360,0.1600,93.04,0,0,1,23.26,0.00,1057062912,0,0
0.1958,67485696,0.1700,91.59,0,0,1,11.45,0.00,1057320960,0,0
0.2068,67756032,0.2000,274.25,0,0,1,11.43,0.00,1057968128,0,0
0.2176,68333568,0.2000,0.00,0,0,1,11.61,0.00,1057968128,0,0
0.2288,70344704,0.2100,89.33,0,0,1,11.17,0.00,1059774464,0,0
0.2401,73502720,0.2300,176.74,0,0,1,11.05,0.00,1060548608,0,0
0.2507,76267520,0.2500,188.26,0,0,1,35.30,0.00,1063014400,0,0
0.2616,76267520,0.2600,92.09,0,0,1,23.02,0.00,1063014400,0,0
0.2732,76267520,0.2700,85.65,0,0,1,10.71,0.00,1063014400,0,0
0.2840,76537856,0.2800,92.64,0,0,1,11.58,0.00,1063014400,0,0
0.2953,77078528,0.3000,177.53,0,0,1,11.10,0.00,1063014400,0,0
0.3065,77078528,0.3100,88.97,0,0,1,22.24,0.00,1062842368,0,0
0.3176,77078528,0.3200,90.03,0,0,1,11.25,0.00,1062842368,0,0
0.3286,77078528,0.3300,91.19,0,0,1,11.40,0.00,1062842368,0,0
0.3400,77078528,0.3400,87.50,0,0,1,10.94,0.00,1062842368,0,0
0.3511,77078528,0.3600,180.58,0,0,1,33.86,0.00,1062842368,0,0
0.3619,77078528,0.3700,92.95,0,0,1,11.62,0.00,1062842368,0,0
0.3730,77078528,0.3800,89.69,0,0,1,11.21,0.00,1062842368,0,0
0.3839,77078528,0.3900,92.05,0,0,1,11.51,0.00,1062842368,0,0
0.3954,77078528,0.4000,86.96,0,0,1,21.74,0.00,1062842368,0,0
0.4068,78159872,0.4200,174.88,0,0,1,32.79,0.00,1062842368,0,0
0.4177,77447168,0.4400,184.27,0,0,1,11.52,0.00,1062842368,0,0
0.4289,77447168,0.4400,0.00,0,0,1,11.17,0.00,1062842368,0,0
0.4400,77717504,0.4500,89.66,0,0,1,11.21,0.00,1062842368,0,0
0.4507,77717504,0.4600,93.77,0,0,1,11.72,0.00,1062842368,0,0
0.4617,78254080,0.4900,272.57,0,0,1,45.43,0.00,1080401920,0,0
0.4726,78524416,0.5100,182.35,0,0,1,34.19,0.00,1063100416,0,0
0.4835,78426112,0.5400,276.54,0,0,1,46.09,0.00,1064132608,0,0
0.4944,80654336,0.5500,91.89,0,0,1,11.49,0.00,1065422848,0,0
0.5053,88494080,0.5800,275.85,0,0,1,22.99,0.00,1071357952,0,0
0.5159,88608768,0.5900,93.62,0,0,1,23.40,0.00,1075486720,0,0
0.5268,90443776,0.6200,275.71,0,0,1,57.44,0.00,1075486720,0,0
0.5378,101171200,0.6500,274.29,0,0,1,22.86,0.00,1083469824,0,0
0.5491,107986944,0.6800,264.22,0,0,1,11.01,0.00,1087340544,0,0
0.5601,112230400,0.7000,181.43,0,0,1,34.02,0.00,1093017600,0,0
0.5713,116555776,0.7300,269.68,0,0,1,22.47,0.00,1096114176,0,0
0.5835,122503168,0.7500,162.92,0,0,1,10.18,0.00,1099984896,0,0
0.5950,129998848,0.7900,350.27,0,0,1,54.73,0.00,1105145856,0,0
0.6057,140505088,0.8600,648.60,0,0,1,81.08,0.00,1114693632,0,0
0.6169,144338944,0.9200,537.65,0,0,1,22.40,0.00,1118564352,0,0
0.6281,149475328,0.9800,537.70,0,0,1,44.81,0.00,1124241408,0,0
0.6391,154980352,1.0300,454.11,0,0,1,56.76,0.00,1129144320,0,0
0.6498,158285824,1.0900,556.98,0,0,1,92.83,0.00,1132498944,0,0
0.6653,161357824,1.1900,646.87,0,0,1,121.29,0.00,1134305280,0,0
0.6768,165740544,1.2900,867.19,0,0,1,86.72,0.00,1134350336,0,0
0.6875,168837120,1.3300,376.02,0,0,1,82.25,0.00,1135124480,0,0
0.6984,171393024,1.4200,822.66,0,0,1,79.98,0.00,1135382528,0,0
0.7095,174157824,1.4900,631.43,0,0,1,90.20,0.00,1136156672,0,0
0.7205,175779840,1.5200,273.54,0,0,1,79.78,0.00,1136414720,0,0
0.7315,178606080,1.6400,1085.63,0,0,1,101.78,0.00,1137188864,0,0
0.7426,178606080,1.6500,90.19,0,0,1,0.00,0.00,1137188864,0,0
0.7535,180715520,1.6600,91.75,0,0,1,22.94,0.00,1137188864,0,0
0.7644,180715520,1.6700,91.82,0,0,1,11.48,0.00,1137188864,0,0
0.7754,181256192,1.6800,90.67,0,0,1,11.33,0.00,1137188864,0,0
0.7870,181796864,1.7000,172.59,0,0,1,53.94,0.00,1137188864,0,0
0.7978,181796864,1.8000,930.64,0,0,1,93.06,0.00,1137188864,0,0
0.8086,181796864,1.8600,554.48,0,0,1,92.41,0.00,1137188864,0,0
0.8193,181796864,1.9300,655.25,0,0,1,93.61,0.00,1137188864,0,0
0.8301,181796864,2.0200,832.99,0,0,1,92.55,0.00,1137188864,0,0
0.8410,181796864,2.1500,1183.95,0,0,1,182.15,0.00,1137188864,0,0
0.8533,182607872,2.2100,489.83,0,0,1,20.41,0.00,1137188864,0,0
0.8642,182607872,2.2600,458.76,0,0,1,80.28,0.00,1137188864,0,0
0.8756,182607872,2.3400,702.07,0,0,1,87.76,0.00,1137188864,0,0
0.8876,182607872,2.4200,668.06,0,0,1,83.51,0.00,1137188864,0,0
0.9091,182607872,2.5800,744.64,0,0,1,93.08,0.00,1137188864,0,0
0.9199,182607872,2.6600,737.32,0,0,1,92.16,0.00,1137188864,0,0
0.9310,182607872,2.7700,995.84,0,0,1,147.11,0.00,1137188864,0,0
0.9471,182607872,2.9000,806.09,0,0,1,85.26,0.00,1137188864,0,0
0.9631,182607872,3.0500,936.09,0,0,1,124.81,0.00,1137188864,0,0
0.9796,182607872,3.1400,546.46,0,0,1,53.13,0.00,1137188864,0,0
0.9905,182607872,3.2200,729.64,0,0,1,68.40,0.00,1137188864,0,0
1.0014,182607872,3.2700,458.75,0,0,1,68.81,0.00,1137188864,0,0
1.0125,182980608,3.2800,90.31,0,0,1,11.29,0.00,1137188864,0,0
1.0239,120991744,3.2800,0.00,0,0,1,10.95,0.00,1107599360,0,0
1.0347,0,3.2800,0.00,0,0,1,0.00,0.00,1076543488,0,0
1.0462,0,3.2800,0.00,0,0,0,0.00,0.00,1042542592,0,0
