t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1038258176,0,0
0.0109,3551232,0.0000,0.00,0,0,1,11.46,0.00,1038225408,0,0
0.0226,33017856,0.0100,85.64,0,0,1,42.82,0.00,1041051648,0,0
0.0334,36712448,0.0100,0.00,0,0,1,11.55,0.00,1043116032,0,0
0.0446,45375488,0.0200,89.51,0,0,1,22.38,0.00,1046556672,0,0
0.0560,47013888,0.0300,87.48,0,0,1,10.94,0.00,1046958080,0,0
0.0667,48594944,0.0400,93.29,0,0,1,11.66,0.00,1047474176,0,0
0.0778,49836032,0.0500,90.42,0,0,1,11.30,0.00,1047990272,0,0
0.0887,50966528,0.0600,91.27,0,0,1,11.41,0.00,1048248320,0,0
0.0999,55148544,0.0700,89.79,0,0,1,11.22,0.00,1048477696,0,0
0.1113,57356288,0.0900,175.19,0,0,1,21.90,0.00,1049251840,0,0
0.1225,58904576,0.1000,88.99,0,0,1,33.37,0.00,1050284032,0,0
0.1334,60022784,0.1100,91.74,0,0,1,11.47,0.00,1050800128,0,0
0.1445,61616128,0.1300,181.37,0,0,1,34.01,0.00,1051832320,0,0
0.1564,61886464,0.1400,84.02,0,0,1,10.50,0.00,1052090368,0,0
0.1678,62918656,0.1500,87.82,0,0,1,10.98,0.00,1052119040,0,0
0.1791,66027520,0.1700,176.96,0,0,1,11.06,0.00,1052893184,0,0
0.1907,66297856,0.1700,0.00,0,0,1,10.73,0.00,1053151232,0,0
0.2024,66838528,0.1900,170.72,0,0,1,32.01,0.00,1053409280,0,0
0.2138,67342336,0.2100,175.39,0,0,1,10.96,0.00,1053409280,0,0
0.2247,69439488,0.2200,91.92,0,0,1,11.49,0.00,1055764480,0,0
0.2355,71360512,0.2300,92.26,0,0,1,11.53,0.00,1057054720,0,0
0.2465,73789440,0.2400,91.50,0,0,1,22.87,0.00,1058222080,0,0
0.2573,76283904,0.2500,92.68,0,0,1,11.59,0.00,1060286464,0,0
0.2680,76283904,0.2600,93.27,0,0,1,11.66,0.00,1060286464,0,0
0.2787,76283904,0.2700,93.44,0,0,1,11.68,0.00,1060286464,0,0
0.2898,76283904,0.2900,180.16,0,0,1,11.26,0.00,1060286464,0,0
0.3007,76886016,0.3000,91.70,0,0,1,34.39,0.00,1060544512,0,0
0.3120,76886016,0.3200,177.27,0,0,1,33.24,0.00,1060544512,0,0
0.3230,77156352,0.3300,90.39,0,0,1,11.30,0.00,1060544512,0,0
0.3338,77156352,0.3400,92.84,0,0,1,11.60,0.00,1060544512,0,0
0.3448,77156352,0.3500,91.23,0,0,1,11.40,0.00,1060544512,0,0
0.3556,77156352,0.3600,91.89,0,0,1,11.49,0.00,1060544512,0,0
0.3665,77156352,0.3700,92.37,0,0,1,23.09,0.00,1060544512,0,0
0.3771,77156352,0.3900,187.41,0,0,1,11.71,0.00,1060544512,0,0
0.3892,77156352,0.4000,82.82,0,0,1,10.35,0.00,1060544512,0,0
0.4000,77426688,0.4100,92.43,0,0,1,11.55,0.00,1061060608,0,0
0.4120,77172736,0.4400,251.64,0,0,1,41.94,0.00,1061318656,0,0
0.4230,77172736,0.4500,90.53,0,0,1,11.32,0.00,1061318656,0,0
0.4338,77172736,0.4600,92.76,0,0,1,11.60,0.00,1061318656,0,0
0.4449,77172736,0.4700,89.79,0,0,1,11.22,0.00,1061318656,0,0
0.4559,77172736,0.4800,90.90,0,0,1,11.36,0.00,1061318656,0,0
0.4666,76795904,0.5000,187.03,0,0,1,35.07,0.00,1061318656,0,0
0.4775,78688256,0.5200,183.73,0,0,1,22.97,0.00,1061576704,0,0
0.4884,78266368,0.5400,184.11,0,0,1,11.51,0.00,1061576704,0,0
