t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1041231872,0,0
0.0135,0,0.0000,0.00,0,0,0,0.00,0.00,1041231872,0,0
0.0249,21524480,0.0000,0.00,0,0,1,11.06,0.00,1041231872,0,0
0.0360,35196928,0.0000,0.00,0,0,1,11.21,0.00,1044447232,0,0
0.0475,36593664,0.0100,86.67,0,0,1,10.83,0.00,1044963328,0,0
0.0586,40185856,0.0300,180.15,0,0,1,33.78,0.00,1047285760,0,0
0.0697,46678016,0.0400,90.06,0,0,1,11.26,0.00,1049092096,0,0
0.0807,48865280,0.0500,91.58,0,0,1,11.45,0.00,1050640384,0,0
0.0913,50995200,0.0600,94.14,0,0,1,11.77,0.00,1051414528,0,0
0.1021,51965952,0.0700,92.19,0,0,1,11.52,0.00,1051930624,0,0
0.1133,53612544,0.0800,89.46,0,0,1,11.18,0.00,1052446720,0,0
0.1240,58945536,0.1000,187.48,0,0,1,23.44,0.00,1052962816,0,0
0.1348,59486208,0.1100,92.32,0,0,1,11.54,0.00,1053736960,0,0
0.1467,61034496,0.1200,83.83,0,0,1,10.48,0.00,1054511104,0,0
0.1582,61636608,0.1300,87.52,0,0,1,10.94,0.00,1055027200,0,0
0.1693,62214144,0.1500,178.99,0,0,1,33.56,0.00,1055285248,0,0
0.1806,62939136,0.1600,89.01,0,0,1,11.13,0.00,1055801344,0,0
0.1917,63750144,0.1700,90.20,0,0,1,11.27,0.00,1056575488,0,0
0.2028,64450560,0.1800,89.62,0,0,1,11.20,0.00,1056833536,0,0
0.2142,65114112,0.1900,88.03,0,0,1,11.00,0.00,1057349632,0,0
0.2256,65384448,0.2000,87.89,0,0,1,10.99,0.00,1057607680,0,0
0.2365,67997696,0.2100,91.35,0,0,1,11.42,0.00,1058639872,0,0
0.2478,68534272,0.2200,88.75,0,0,1,11.09,0.00,1058897920,0,0
0.2586,69287936,0.2400,183.95,0,0,1,45.99,0.00,1059155968,0,0
0.2697,70094848,0.2500,90.72,0,0,1,11.34,0.00,1060188160,0,0
0.2805,72687616,0.2700,184.06,0,0,1,23.01,0.00,1061994496,0,0
