t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1044660224,0,0
0.0112,4096,0.0000,0.00,0,0,1,33.56,0.00,1043238912,0,0
0.0223,23015424,0.0000,0.00,0,0,1,11.25,0.00,1045278720,0,0
0.0334,35147776,0.0100,90.09,0,0,1,22.52,0.00,1045794816,0,0
0.0445,40321024,0.0200,90.38,0,0,1,11.30,0.00,1048633344,0,0
0.0552,45514752,0.0300,92.78,0,0,1,23.20,0.00,1050439680,0,0
0.0660,48242688,0.0400,92.81,0,0,1,23.20,0.00,1051930624,0,0
0.0778,50335744,0.0500,85.00,0,0,1,10.62,0.00,1052188672,0,0
0.0890,51339264,0.0600,88.93,0,0,1,22.23,0.00,1052876800,0,0
0.1001,51916800,0.0800,180.53,0,0,1,45.13,0.00,1053134848,0,0
0.1122,53563392,0.0900,82.45,0,0,1,10.31,0.00,1053650944,0,0
0.1233,58896384,0.1100,180.37,0,0,1,22.55,0.00,1054167040,0,0
0.1344,60321792,0.1200,90.38,0,0,1,11.30,0.00,1054683136,0,0
0.1457,61255680,0.1300,88.34,0,0,1,11.04,0.00,1055715328,0,0
0.1566,62103552,0.1400,91.45,0,0,1,22.86,0.00,1055973376,0,0
0.1680,62619648,0.1500,87.78,0,0,1,10.97,0.00,1056489472,0,0
0.1792,63696896,0.1600,89.36,0,0,1,11.17,0.00,1057521664,0,0
0.1904,63967232,0.1700,89.71,0,0,1,22.43,0.00,1057779712,0,0
0.2017,64667648,0.1900,176.88,0,0,1,33.16,0.00,1058037760,0,0
0.2130,65331200,0.2000,88.16,0,0,1,11.02,0.00,1058811904,0,0
0.2239,67948544,0.2100,91.75,0,0,1,34.40,0.00,1059586048,0,0
0.2351,69029888,0.2200,89.39,0,0,1,22.35,0.00,1060618240,0,0
0.2461,71397376,0.2400,182.48,0,0,1,0.00,0.00,1065070592,0,0
0.2571,75431936,0.2400,0.00,0,0,1,11.33,0.00,1067393024,0,0
0.2681,76242944,0.2800,364.11,0,0,1,11.38,0.00,1068167168,0,0
0.2789,78737408,0.2900,92.75,0,0,1,11.59,0.00,1069973504,0,0
0.2899,78737408,0.3000,90.14,0,0,1,11.27,0.00,1069973504,0,0
0.3013,78737408,0.3200,175.45,0,0,1,21.93,0.00,1069973504,0,0
0.3123,78737408,0.3300,91.36,0,0,1,11.42,0.00,1070231552,0,0
0.3233,79548416,0.3500,182.52,0,0,1,22.82,0.00,1070231552,0,0
0.3342,79548416,0.3600,91.26,0,0,1,11.41,0.00,1070231552,0,0
0.3452,79548416,0.3700,90.75,0,0,1,11.34,0.00,1070231552,0,0
0.3562,79548416,0.3800,91.26,0,0,1,11.41,0.00,1070231552,0,0
0.3673,79548416,0.3900,90.00,0,0,1,11.25,0.00,1070202880,0,0
0.3788,79548416,0.4000,87.16,0,0,1,10.89,0.00,1070202880,0,0
0.3896,79548416,0.4100,92.14,0,0,1,11.52,0.00,1070202880,0,0
0.4006,79548416,0.4200,91.16,0,0,1,45.58,0.00,1070202880,0,0
0.4116,79114240,0.4500,273.24,0,0,1,11.39,0.00,1070718976,0,0
0.4225,79384576,0.4600,91.81,0,0,1,11.48,0.00,1070718976,0,0
0.4331,79384576,0.4700,93.78,0,0,1,11.72,0.00,1070718976,0,0
