t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1038278656,0,0
0.0116,0,0.0000,0.00,0,0,0,10.79,0.00,1038278656,0,0
0.0221,12976128,0.0000,0.00,0,0,1,11.87,0.00,1038532608,0,0
0.0332,33075200,0.0100,90.56,0,0,1,11.32,0.00,1039036416,0,0
0.0440,39460864,0.0200,91.91,0,0,1,11.49,0.00,1041358848,0,0
0.0548,46170112,0.0300,92.97,0,0,1,11.62,0.00,1044197376,0,0
0.0654,47075328,0.0400,94.10,0,0,1,11.76,0.00,1044455424,0,0
0.0762,49258496,0.0500,92.79,0,0,1,11.60,0.00,1045487616,0,0
0.0870,49836032,0.0600,92.78,0,0,1,11.60,0.00,1045745664,0,0
0.0979,56877056,0.0700,91.37,0,0,1,11.42,0.00,1046777856,0,0
0.1092,56877056,0.0800,88.75,0,0,1,11.09,0.00,1046777856,0,0
0.1207,57417728,0.1000,173.53,0,0,1,32.54,0.00,1047552000,0,0
0.1326,57810944,0.1000,0.00,0,0,1,10.50,0.00,1047552000,0,0
0.1441,57810944,0.1100,87.14,0,0,1,10.89,0.00,1047810048,0,0
0.1556,58695680,0.1200,86.87,0,0,1,10.86,0.00,1047810048,0,0
0.1673,58695680,0.1200,0.00,0,0,1,0.00,0.00,1047810048,0,0
0.1788,59236352,0.1400,172.84,0,0,1,21.61,0.00,1048326144,0,0
0.1905,59236352,0.1500,85.89,0,0,1,10.74,0.00,1048326144,0,0
0.2020,59236352,0.1800,260.85,0,0,1,21.74,0.00,1048326144,0,0
0.2138,59236352,0.1800,0.00,0,0,1,0.00,0.00,1048326144,0,0
0.2257,59506688,0.2000,168.39,0,0,1,21.05,0.00,1048584192,0,0
0.2368,59506688,0.2100,90.05,0,0,1,11.26,0.00,1048842240,0,0
0.2480,59838464,0.2100,0.00,0,0,1,0.00,0.00,1048842240,0,0
0.2592,60600320,0.2300,178.15,0,0,1,22.27,0.00,1049100288,0,0
0.2701,61681664,0.2500,183.44,0,0,1,11.46,0.00,1050132480,0,0
0.2817,61952000,0.2600,85.74,0,0,1,32.15,0.00,1050648576,0,0
0.2932,63586304,0.2700,87.10,0,0,1,10.89,0.00,1051422720,0,0
0.3042,65871872,0.2800,91.18,0,0,1,11.40,0.00,1053163520,0,0
0.3148,67555328,0.3000,188.03,0,0,1,35.26,0.00,1058390016,0,0
0.3258,69652480,0.3100,90.84,0,0,1,0.00,0.00,1058648064,0,0
0.3368,69652480,0.3100,0.00,0,0,1,0.00,0.00,1058648064,0,0
0.3478,70828032,0.3300,182.66,0,0,1,11.42,0.00,1058906112,0,0
0.3587,72335360,0.3300,0.00,0,0,1,11.45,0.00,1059422208,0,0
0.3698,73412608,0.3500,179.31,0,0,1,11.21,0.00,1060196352,0,0
0.3808,73412608,0.3600,91.49,0,0,1,57.18,0.00,1060454400,0,0
0.3922,73953280,0.3800,174.96,0,0,1,21.87,0.00,1060970496,0,0
0.4037,72785920,0.4000,174.60,0,0,1,10.91,0.00,1059127296,0,0
0.4144,0,0.4000,0.00,0,0,0,23.23,0.00,1035444224,0,0
